      1518    2       29.400000000000      39.200000196000      29.400000000000
      1519    2       31.359999804000      39.200000196000      27.440000196000
      1520    2       33.320000196000      41.160000000000      27.440000196000
      1521    2       31.359999804000      41.160000000000      29.400000000000
      1522    1       33.320000196000      39.200000196000      29.400000000000
      1523    2       35.280000000000      39.200000196000      27.440000196000
      1524    2       37.239999804000      41.160000000000      27.440000196000
      1525    1       35.280000000000      41.160000000000      29.400000000000
      1526    1       37.239999804000      39.200000196000      29.400000000000
      1527    2       39.200000196000      39.200000196000      27.440000196000
      1528    2       41.160000000000      41.160000000000      27.440000196000
      1529    2       39.200000196000      41.160000000000      29.400000000000
      1530    2       41.160000000000      39.200000196000      29.400000000000
      1531    2       43.119999804000      39.200000196000      27.440000196000
      1532    2       45.080000196000      41.160000000000      27.440000196000
      1533    1       43.119999804000      41.160000000000      29.400000000000
      1534    1       45.080000196000      39.200000196000      29.400000000000
      1535    2       47.040000000000      39.200000196000      27.440000196000
      1536    1       47.040000000000      41.160000000000      29.400000000000
      1537    1       48.999999804000      39.200000196000      29.400000000000
      1538    2       13.719999804000      43.119999804000      29.400000000000
      1539    2       15.680000196000      43.119999804000      27.440000196000
      1540    1       17.640000000000      45.080000196000      27.440000196000
      1541    2       15.680000196000      45.080000196000      29.400000000000
      1542    1       17.640000000000      43.119999804000      29.400000000000
      1543    2       19.599999804000      43.119999804000      27.440000196000
      1544    1       21.560000196000      45.080000196000      27.440000196000
      1545    1       19.599999804000      45.080000196000      29.400000000000
      1546    1       21.560000196000      43.119999804000      29.400000000000
      1547    2       23.520000000000      43.119999804000      27.440000196000
      1548    2       25.479999804000      45.080000196000      27.440000196000
      1549    2       23.520000000000      45.080000196000      29.400000000000
      1550    1       25.479999804000      43.119999804000      29.400000000000
      1551    1       27.440000196000      43.119999804000      27.440000196000
      1552    2       29.400000000000      45.080000196000      27.440000196000
      1553    1       27.440000196000      45.080000196000      29.400000000000
      1554    2       29.400000000000      43.119999804000      29.400000000000
      1555    1       31.359999804000      43.119999804000      27.440000196000
      1556    1       33.320000196000      45.080000196000      27.440000196000
      1557    1       31.359999804000      45.080000196000      29.400000000000
      1558    2       33.320000196000      43.119999804000      29.400000000000
      1559    2       35.280000000000      43.119999804000      27.440000196000
      1560    1       37.239999804000      45.080000196000      27.440000196000
      1561    1       35.280000000000      45.080000196000      29.400000000000
      1562    2       37.239999804000      43.119999804000      29.400000000000
      1563    2       39.200000196000      43.119999804000      27.440000196000
      1564    2       41.160000000000      45.080000196000      27.440000196000
      1565    2       39.200000196000      45.080000196000      29.400000000000
      1566    2       41.160000000000      43.119999804000      29.400000000000
      1567    2       43.119999804000      43.119999804000      27.440000196000
      1568    2       43.119999804000      45.080000196000      29.400000000000
      1569    1       45.080000196000      43.119999804000      29.400000000000
      1570    1       17.640000000000      47.040000000000      29.400000000000
      1571    2       19.599999804000      47.040000000000      27.440000196000
      1572    2       21.560000196000      48.999999804000      27.440000196000
      1573    1       19.599999804000      48.999999804000      29.400000000000
      1574    1       21.560000196000      47.040000000000      29.400000000000
      1575    1       23.520000000000      47.040000000000      27.440000196000
      1576    2       25.479999804000      48.999999804000      27.440000196000
      1577    2       23.520000000000      48.999999804000      29.400000000000
      1578    1       25.479999804000      47.040000000000      29.400000000000
      1579    1       27.440000196000      47.040000000000      27.440000196000
      1580    2       29.400000000000      48.999999804000      27.440000196000
      1581    1       27.440000196000      48.999999804000      29.400000000000
      1582    1       29.400000000000      47.040000000000      29.400000000000
      1583    1       31.359999804000      47.040000000000      27.440000196000
      1584    1       33.320000196000      48.999999804000      27.440000196000
      1585    2       31.359999804000      48.999999804000      29.400000000000
      1586    2       33.320000196000      47.040000000000      29.400000000000
      1587    1       35.280000000000      47.040000000000      27.440000196000
      1588    2       37.239999804000      48.999999804000      27.440000196000
      1589    2       35.280000000000      48.999999804000      29.400000000000
      1590    2       37.239999804000      47.040000000000      29.400000000000
      1591    1       39.200000196000      47.040000000000      27.440000196000
      1592    1       39.200000196000      48.999999804000      29.400000000000
      1593    2       41.160000000000      47.040000000000      29.400000000000
      1594    1       25.479999804000      50.960000196000      29.400000000000
      1595    2       27.440000196000      50.960000196000      27.440000196000
      1596    2       29.400000000000      50.960000196000      29.400000000000
      1597    1       31.359999804000      50.960000196000      27.440000196000
      1598    2       33.320000196000      50.960000196000      29.400000000000
      1599    2       21.560000196000       9.800000196000      31.359999804000
      1600    2       25.479999804000       9.800000196000      31.359999804000
      1601    2       23.520000000000       9.800000196000      33.320000196000
      1602    1       27.440000196000       7.839999804000      31.359999804000
      1603    2       29.400000000000       9.800000196000      31.359999804000
      1604    2       27.440000196000       9.800000196000      33.320000196000
      1605    2       29.400000000000       7.839999804000      33.320000196000
      1606    2       31.359999804000       7.839999804000      31.359999804000
      1607    2       33.320000196000       9.800000196000      31.359999804000
      1608    2       31.359999804000       9.800000196000      33.320000196000
      1609    1       37.239999804000       9.800000196000      31.359999804000
      1610    1       35.280000000000       9.800000196000      33.320000196000
      1611    2       17.640000000000      13.719999804000      31.359999804000
      1612    1       15.680000196000      13.719999804000      33.320000196000
      1613    1       17.640000000000      11.760000000000      33.320000196000
      1614    2       19.599999804000      11.760000000000      31.359999804000
      1615    1       21.560000196000      13.719999804000      31.359999804000
      1616    1       19.599999804000      13.719999804000      33.320000196000
      1617    1       21.560000196000      11.760000000000      33.320000196000
      1618    2       23.520000000000      11.760000000000      31.359999804000
      1619    2       25.479999804000      13.719999804000      31.359999804000
      1620    1       23.520000000000      13.719999804000      33.320000196000
      1621    1       25.479999804000      11.760000000000      33.320000196000
      1622    2       27.440000196000      11.760000000000      31.359999804000
      1623    1       29.400000000000      13.719999804000      31.359999804000
      1624    1       27.440000196000      13.719999804000      33.320000196000
      1625    2       29.400000000000      11.760000000000      33.320000196000
      1626    2       31.359999804000      11.760000000000      31.359999804000
      1627    1       33.320000196000      13.719999804000      31.359999804000
      1628    2       31.359999804000      13.719999804000      33.320000196000
      1629    2       33.320000196000      11.760000000000      33.320000196000
      1630    2       35.280000000000      11.760000000000      31.359999804000
      1631    2       37.239999804000      13.719999804000      31.359999804000
      1632    2       35.280000000000      13.719999804000      33.320000196000
      1633    2       37.239999804000      11.760000000000      33.320000196000
      1634    2       39.200000196000      11.760000000000      31.359999804000
      1635    2       41.160000000000      13.719999804000      31.359999804000
      1636    1       39.200000196000      13.719999804000      33.320000196000
      1637    1       41.160000000000      11.760000000000      33.320000196000
      1638    2       43.119999804000      13.719999804000      33.320000196000
      1639    1       13.719999804000      17.640000000000      31.359999804000
      1640    2       11.760000000000      17.640000000000      33.320000196000
      1641    1       13.719999804000      15.680000196000      33.320000196000
      1642    1       15.680000196000      15.680000196000      31.359999804000
      1643    1       17.640000000000      17.640000000000      31.359999804000
      1644    1       15.680000196000      17.640000000000      33.320000196000
      1645    1       17.640000000000      15.680000196000      33.320000196000
      1646    1       19.599999804000      15.680000196000      31.359999804000
      1647    1       21.560000196000      17.640000000000      31.359999804000
      1648    2       19.599999804000      17.640000000000      33.320000196000
      1649    2       21.560000196000      15.680000196000      33.320000196000
      1650    2       23.520000000000      15.680000196000      31.359999804000
      1651    1       25.479999804000      17.640000000000      31.359999804000
      1652    1       23.520000000000      17.640000000000      33.320000196000
      1653    1       25.479999804000      15.680000196000      33.320000196000
      1654    1       27.440000196000      15.680000196000      31.359999804000
      1655    2       29.400000000000      17.640000000000      31.359999804000
      1656    1       27.440000196000      17.640000000000      33.320000196000
      1657    1       29.400000000000      15.680000196000      33.320000196000
      1658    1       31.359999804000      15.680000196000      31.359999804000
      1659    1       33.320000196000      17.640000000000      31.359999804000
      1660    1       31.359999804000      17.640000000000      33.320000196000
      1661    2       33.320000196000      15.680000196000      33.320000196000
      1662    2       35.280000000000      15.680000196000      31.359999804000
      1663    2       37.239999804000      17.640000000000      31.359999804000
      1664    2       35.280000000000      17.640000000000      33.320000196000
      1665    2       37.239999804000      15.680000196000      33.320000196000
      1666    1       39.200000196000      15.680000196000      31.359999804000
      1667    2       41.160000000000      17.640000000000      31.359999804000
      1668    2       39.200000196000      17.640000000000      33.320000196000
      1669    2       41.160000000000      15.680000196000      33.320000196000
      1670    2       43.119999804000      15.680000196000      31.359999804000
      1671    2       45.080000196000      17.640000000000      31.359999804000
      1672    1       43.119999804000      17.640000000000      33.320000196000
      1673    1       45.080000196000      15.680000196000      33.320000196000
      1674    2       47.040000000000      17.640000000000      33.320000196000
      1675    2        9.800000196000      21.560000196000      31.359999804000
      1676    2       11.760000000000      19.599999804000      31.359999804000
      1677    2       13.719999804000      21.560000196000      31.359999804000
      1678    2       11.760000000000      21.560000196000      33.320000196000
      1679    2       13.719999804000      19.599999804000      33.320000196000
      1680    2       15.680000196000      19.599999804000      31.359999804000
      1681    1       17.640000000000      21.560000196000      31.359999804000
      1682    2       15.680000196000      21.560000196000      33.320000196000
      1683    1       17.640000000000      19.599999804000      33.320000196000
      1684    1       19.599999804000      19.599999804000      31.359999804000
      1685    1       21.560000196000      21.560000196000      31.359999804000
      1686    1       19.599999804000      21.560000196000      33.320000196000
      1687    2       21.560000196000      19.599999804000      33.320000196000
      1688    1       23.520000000000      19.599999804000      31.359999804000
      1689    1       25.479999804000      21.560000196000      31.359999804000
      1690    1       23.520000000000      21.560000196000      33.320000196000
      1691    1       25.479999804000      19.599999804000      33.320000196000
      1692    1       27.440000196000      19.599999804000      31.359999804000
      1693    2       29.400000000000      21.560000196000      31.359999804000
      1694    2       27.440000196000      21.560000196000      33.320000196000
      1695    2       29.400000000000      19.599999804000      33.320000196000
      1696    2       31.359999804000      19.599999804000      31.359999804000
      1697    1       33.320000196000      21.560000196000      31.359999804000
      1698    2       31.359999804000      21.560000196000      33.320000196000
      1699    1       33.320000196000      19.599999804000      33.320000196000
      1700    1       35.280000000000      19.599999804000      31.359999804000
      1701    2       37.239999804000      21.560000196000      31.359999804000
      1702    2       35.280000000000      21.560000196000      33.320000196000
      1703    2       37.239999804000      19.599999804000      33.320000196000
      1704    1       39.200000196000      19.599999804000      31.359999804000
      1705    2       41.160000000000      21.560000196000      31.359999804000
      1706    2       39.200000196000      21.560000196000      33.320000196000
      1707    2       41.160000000000      19.599999804000      33.320000196000
      1708    2       43.119999804000      19.599999804000      31.359999804000
      1709    2       45.080000196000      21.560000196000      31.359999804000
      1710    2       43.119999804000      21.560000196000      33.320000196000
      1711    2       45.080000196000      19.599999804000      33.320000196000
      1712    2       47.040000000000      19.599999804000      31.359999804000
      1713    2       48.999999804000      21.560000196000      31.359999804000
      1714    2       47.040000000000      21.560000196000      33.320000196000
      1715    2        9.800000196000      25.479999804000      31.359999804000
      1716    2        9.800000196000      23.520000000000      33.320000196000
      1717    2       11.760000000000      23.520000000000      31.359999804000
      1718    2       13.719999804000      25.479999804000      31.359999804000
      1719    2       11.760000000000      25.479999804000      33.320000196000
      1720    2       13.719999804000      23.520000000000      33.320000196000
      1721    2       15.680000196000      23.520000000000      31.359999804000
      1722    2       17.640000000000      25.479999804000      31.359999804000
      1723    1       15.680000196000      25.479999804000      33.320000196000
      1724    1       17.640000000000      23.520000000000      33.320000196000
      1725    1       19.599999804000      23.520000000000      31.359999804000
      1726    1       21.560000196000      25.479999804000      31.359999804000
      1727    2       19.599999804000      25.479999804000      33.320000196000
      1728    2       21.560000196000      23.520000000000      33.320000196000
      1729    1       23.520000000000      23.520000000000      31.359999804000
      1730    2       25.479999804000      25.479999804000      31.359999804000
      1731    2       23.520000000000      25.479999804000      33.320000196000
      1732    1       25.479999804000      23.520000000000      33.320000196000
      1733    1       27.440000196000      23.520000000000      31.359999804000
      1734    1       29.400000000000      25.479999804000      31.359999804000
      1735    1       27.440000196000      25.479999804000      33.320000196000
      1736    1       29.400000000000      23.520000000000      33.320000196000
      1737    2       31.359999804000      23.520000000000      31.359999804000
      1738    1       33.320000196000      25.479999804000      31.359999804000
      1739    1       31.359999804000      25.479999804000      33.320000196000
      1740    1       33.320000196000      23.520000000000      33.320000196000
      1741    1       35.280000000000      23.520000000000      31.359999804000
      1742    2       37.239999804000      25.479999804000      31.359999804000
      1743    2       35.280000000000      25.479999804000      33.320000196000
      1744    2       37.239999804000      23.520000000000      33.320000196000
      1745    2       39.200000196000      23.520000000000      31.359999804000
      1746    1       41.160000000000      25.479999804000      31.359999804000
      1747    1       39.200000196000      25.479999804000      33.320000196000
      1748    2       41.160000000000      23.520000000000      33.320000196000
      1749    2       43.119999804000      23.520000000000      31.359999804000
      1750    2       45.080000196000      25.479999804000      31.359999804000
      1751    2       43.119999804000      25.479999804000      33.320000196000
      1752    2       45.080000196000      23.520000000000      33.320000196000
      1753    2       47.040000000000      23.520000000000      31.359999804000
      1754    2       48.999999804000      25.479999804000      31.359999804000
      1755    1       47.040000000000      25.479999804000      33.320000196000
      1756    1       48.999999804000      23.520000000000      33.320000196000
      1757    1        7.839999804000      27.440000196000      31.359999804000
      1758    1        9.800000196000      29.400000000000      31.359999804000
      1759    2        7.839999804000      29.400000000000      33.320000196000
      1760    2        9.800000196000      27.440000196000      33.320000196000
      1761    2       11.760000000000      27.440000196000      31.359999804000
      1762    2       13.719999804000      29.400000000000      31.359999804000
      1763    1       11.760000000000      29.400000000000      33.320000196000
      1764    1       13.719999804000      27.440000196000      33.320000196000
      1765    1       15.680000196000      27.440000196000      31.359999804000
      1766    1       17.640000000000      29.400000000000      31.359999804000
      1767    2       15.680000196000      29.400000000000      33.320000196000
      1768    2       17.640000000000      27.440000196000      33.320000196000
      1769    1       19.599999804000      27.440000196000      31.359999804000
      1770    1       21.560000196000      29.400000000000      31.359999804000
      1771    2       19.599999804000      29.400000000000      33.320000196000
      1772    2       21.560000196000      27.440000196000      33.320000196000
      1773    2       23.520000000000      27.440000196000      31.359999804000
      1774    2       25.479999804000      29.400000000000      31.359999804000
      1775    1       23.520000000000      29.400000000000      33.320000196000
      1776    1       25.479999804000      27.440000196000      33.320000196000
      1777    1       27.440000196000      27.440000196000      31.359999804000
      1778    1       29.400000000000      29.400000000000      31.359999804000
      1779    1       27.440000196000      29.400000000000      33.320000196000
      1780    1       29.400000000000      27.440000196000      33.320000196000
      1781    2       31.359999804000      27.440000196000      31.359999804000
      1782    1       33.320000196000      29.400000000000      31.359999804000
      1783    1       31.359999804000      29.400000000000      33.320000196000
      1784    2       33.320000196000      27.440000196000      33.320000196000
      1785    1       35.280000000000      27.440000196000      31.359999804000
      1786    1       37.239999804000      29.400000000000      31.359999804000
      1787    1       35.280000000000      29.400000000000      33.320000196000
      1788    2       37.239999804000      27.440000196000      33.320000196000
      1789    2       39.200000196000      27.440000196000      31.359999804000
      1790    2       41.160000000000      29.400000000000      31.359999804000
      1791    1       39.200000196000      29.400000000000      33.320000196000
      1792    1       41.160000000000      27.440000196000      33.320000196000
      1793    1       43.119999804000      27.440000196000      31.359999804000
      1794    1       45.080000196000      29.400000000000      31.359999804000
      1795    1       43.119999804000      29.400000000000      33.320000196000
      1796    1       45.080000196000      27.440000196000      33.320000196000
      1797    1       47.040000000000      27.440000196000      31.359999804000
      1798    1       48.999999804000      29.400000000000      31.359999804000
      1799    1       47.040000000000      29.400000000000      33.320000196000
      1800    2       48.999999804000      27.440000196000      33.320000196000
      1801    2       50.960000196000      27.440000196000      31.359999804000
      1802    1       50.960000196000      29.400000000000      33.320000196000
      1803    2        7.839999804000      31.359999804000      31.359999804000
      1804    2        9.800000196000      33.320000196000      31.359999804000
      1805    2        9.800000196000      31.359999804000      33.320000196000
      1806    1       11.760000000000      31.359999804000      31.359999804000
      1807    2       13.719999804000      33.320000196000      31.359999804000
      1808    1       11.760000000000      33.320000196000      33.320000196000
      1809    2       13.719999804000      31.359999804000      33.320000196000
      1810    1       15.680000196000      31.359999804000      31.359999804000
      1811    1       17.640000000000      33.320000196000      31.359999804000
      1812    2       15.680000196000      33.320000196000      33.320000196000
      1813    2       17.640000000000      31.359999804000      33.320000196000
      1814    2       19.599999804000      31.359999804000      31.359999804000
      1815    1       21.560000196000      33.320000196000      31.359999804000
      1816    2       19.599999804000      33.320000196000      33.320000196000
      1817    1       21.560000196000      31.359999804000      33.320000196000
      1818    1       23.520000000000      31.359999804000      31.359999804000
      1819    1       25.479999804000      33.320000196000      31.359999804000
      1820    1       23.520000000000      33.320000196000      33.320000196000
      1821    2       25.479999804000      31.359999804000      33.320000196000
      1822    2       27.440000196000      31.359999804000      31.359999804000
      1823    1       29.400000000000      33.320000196000      31.359999804000
      1824    1       27.440000196000      33.320000196000      33.320000196000
      1825    1       29.400000000000      31.359999804000      33.320000196000
      1826    2       31.359999804000      31.359999804000      31.359999804000
      1827    1       33.320000196000      33.320000196000      31.359999804000
      1828    2       31.359999804000      33.320000196000      33.320000196000
      1829    1       33.320000196000      31.359999804000      33.320000196000
      1830    1       35.280000000000      31.359999804000      31.359999804000
      1831    1       37.239999804000      33.320000196000      31.359999804000
      1832    2       35.280000000000      33.320000196000      33.320000196000
      1833    2       37.239999804000      31.359999804000      33.320000196000
      1834    1       39.200000196000      31.359999804000      31.359999804000
      1835    1       41.160000000000      33.320000196000      31.359999804000
      1836    1       39.200000196000      33.320000196000      33.320000196000
      1837    2       41.160000000000      31.359999804000      33.320000196000
      1838    2       43.119999804000      31.359999804000      31.359999804000
      1839    2       45.080000196000      33.320000196000      31.359999804000
      1840    1       43.119999804000      33.320000196000      33.320000196000
      1841    2       45.080000196000      31.359999804000      33.320000196000
      1842    1       47.040000000000      31.359999804000      31.359999804000
      1843    2       48.999999804000      33.320000196000      31.359999804000
      1844    1       47.040000000000      33.320000196000      33.320000196000
      1845    1       48.999999804000      31.359999804000      33.320000196000
      1846    1       50.960000196000      31.359999804000      31.359999804000
      1847    1        9.800000196000      37.239999804000      31.359999804000
      1848    1        9.800000196000      35.280000000000      33.320000196000
      1849    2       11.760000000000      35.280000000000      31.359999804000
      1850    2       13.719999804000      37.239999804000      31.359999804000
      1851    2       11.760000000000      37.239999804000      33.320000196000
      1852    1       13.719999804000      35.280000000000      33.320000196000
      1853    1       15.680000196000      35.280000000000      31.359999804000
      1854    1       17.640000000000      37.239999804000      31.359999804000
      1855    1       15.680000196000      37.239999804000      33.320000196000
      1856    1       17.640000000000      35.280000000000      33.320000196000
      1857    1       19.599999804000      35.280000000000      31.359999804000
      1858    2       21.560000196000      37.239999804000      31.359999804000
      1859    1       19.599999804000      37.239999804000      33.320000196000
      1860    2       21.560000196000      35.280000000000      33.320000196000
      1861    2       23.520000000000      35.280000000000      31.359999804000
      1862    2       25.479999804000      37.239999804000      31.359999804000
      1863    2       23.520000000000      37.239999804000      33.320000196000
      1864    2       25.479999804000      35.280000000000      33.320000196000
      1865    2       27.440000196000      35.280000000000      31.359999804000
      1866    2       29.400000000000      37.239999804000      31.359999804000
      1867    2       27.440000196000      37.239999804000      33.320000196000
      1868    2       29.400000000000      35.280000000000      33.320000196000
      1869    1       31.359999804000      35.280000000000      31.359999804000
      1870    2       33.320000196000      37.239999804000      31.359999804000
      1871    1       31.359999804000      37.239999804000      33.320000196000
      1872    1       33.320000196000      35.280000000000      33.320000196000
      1873    2       35.280000000000      35.280000000000      31.359999804000
      1874    2       37.239999804000      37.239999804000      31.359999804000
      1875    2       35.280000000000      37.239999804000      33.320000196000
      1876    2       37.239999804000      35.280000000000      33.320000196000
      1877    1       39.200000196000      35.280000000000      31.359999804000
      1878    2       41.160000000000      37.239999804000      31.359999804000
      1879    1       39.200000196000      37.239999804000      33.320000196000
      1880    2       41.160000000000      35.280000000000      33.320000196000
      1881    1       43.119999804000      35.280000000000      31.359999804000
      1882    2       45.080000196000      37.239999804000      31.359999804000
      1883    2       43.119999804000      37.239999804000      33.320000196000
      1884    2       45.080000196000      35.280000000000      33.320000196000
      1885    1       47.040000000000      35.280000000000      31.359999804000
      1886    1       48.999999804000      37.239999804000      31.359999804000
      1887    2       47.040000000000      37.239999804000      33.320000196000
      1888    2       48.999999804000      35.280000000000      33.320000196000
      1889    2       11.760000000000      39.200000196000      31.359999804000
      1890    2       13.719999804000      41.160000000000      31.359999804000
      1891    2       11.760000000000      41.160000000000      33.320000196000
      1892    1       13.719999804000      39.200000196000      33.320000196000
      1893    2       15.680000196000      39.200000196000      31.359999804000
      1894    2       17.640000000000      41.160000000000      31.359999804000
      1895    1       15.680000196000      41.160000000000      33.320000196000
      1896    1       17.640000000000      39.200000196000      33.320000196000
      1897    2       19.599999804000      39.200000196000      31.359999804000
      1898    1       21.560000196000      41.160000000000      31.359999804000
      1899    1       19.599999804000      41.160000000000      33.320000196000
      1900    2       21.560000196000      39.200000196000      33.320000196000
      1901    2       23.520000000000      39.200000196000      31.359999804000
      1902    2       25.479999804000      41.160000000000      31.359999804000
      1903    2       23.520000000000      41.160000000000      33.320000196000
      1904    1       25.479999804000      39.200000196000      33.320000196000
      1905    2       27.440000196000      39.200000196000      31.359999804000
      1906    2       29.400000000000      41.160000000000      31.359999804000
      1907    2       27.440000196000      41.160000000000      33.320000196000
      1908    2       29.400000000000      39.200000196000      33.320000196000
      1909    2       31.359999804000      39.200000196000      31.359999804000
      1910    2       33.320000196000      41.160000000000      31.359999804000
      1911    1       31.359999804000      41.160000000000      33.320000196000
      1912    1       33.320000196000      39.200000196000      33.320000196000
      1913    1       35.280000000000      39.200000196000      31.359999804000
      1914    2       37.239999804000      41.160000000000      31.359999804000
      1915    2       35.280000000000      41.160000000000      33.320000196000
      1916    2       37.239999804000      39.200000196000      33.320000196000
      1917    2       39.200000196000      39.200000196000      31.359999804000
      1918    2       41.160000000000      41.160000000000      31.359999804000
      1919    1       39.200000196000      41.160000000000      33.320000196000
      1920    1       41.160000000000      39.200000196000      33.320000196000
      1921    1       43.119999804000      39.200000196000      31.359999804000
      1922    2       45.080000196000      41.160000000000      31.359999804000
      1923    1       43.119999804000      41.160000000000      33.320000196000
      1924    1       45.080000196000      39.200000196000      33.320000196000
      1925    2       47.040000000000      39.200000196000      31.359999804000
      1926    1       47.040000000000      41.160000000000      33.320000196000
      1927    2       13.719999804000      43.119999804000      33.320000196000
      1928    1       15.680000196000      43.119999804000      31.359999804000
      1929    1       17.640000000000      45.080000196000      31.359999804000
      1930    1       15.680000196000      45.080000196000      33.320000196000
      1931    1       17.640000000000      43.119999804000      33.320000196000
      1932    2       19.599999804000      43.119999804000      31.359999804000
      1933    1       21.560000196000      45.080000196000      31.359999804000
      1934    1       19.599999804000      45.080000196000      33.320000196000
      1935    2       21.560000196000      43.119999804000      33.320000196000
      1936    2       23.520000000000      43.119999804000      31.359999804000
      1937    2       25.479999804000      45.080000196000      31.359999804000
      1938    1       23.520000000000      45.080000196000      33.320000196000
      1939    1       25.479999804000      43.119999804000      33.320000196000
      1940    1       27.440000196000      43.119999804000      31.359999804000
      1941    1       29.400000000000      45.080000196000      31.359999804000
      1942    1       27.440000196000      45.080000196000      33.320000196000
      1943    1       29.400000000000      43.119999804000      33.320000196000
      1944    2       31.359999804000      43.119999804000      31.359999804000
      1945    1       33.320000196000      45.080000196000      31.359999804000
      1946    1       31.359999804000      45.080000196000      33.320000196000
      1947    1       33.320000196000      43.119999804000      33.320000196000
      1948    1       35.280000000000      43.119999804000      31.359999804000
      1949    2       37.239999804000      45.080000196000      31.359999804000
      1950    2       35.280000000000      45.080000196000      33.320000196000
      1951    2       37.239999804000      43.119999804000      33.320000196000
      1952    1       39.200000196000      43.119999804000      31.359999804000
      1953    2       41.160000000000      45.080000196000      31.359999804000
      1954    2       39.200000196000      45.080000196000      33.320000196000
      1955    2       41.160000000000      43.119999804000      33.320000196000
      1956    2       43.119999804000      43.119999804000      31.359999804000
      1957    2       43.119999804000      45.080000196000      33.320000196000
      1958    1       45.080000196000      43.119999804000      33.320000196000
      1959    2       17.640000000000      47.040000000000      33.320000196000
      1960    1       19.599999804000      47.040000000000      31.359999804000
      1961    1       21.560000196000      48.999999804000      31.359999804000
      1962    2       21.560000196000      47.040000000000      33.320000196000
      1963    2       23.520000000000      47.040000000000      31.359999804000
      1964    1       25.479999804000      48.999999804000      31.359999804000
      1965    1       23.520000000000      48.999999804000      33.320000196000
      1966    1       25.479999804000      47.040000000000      33.320000196000
      1967    1       27.440000196000      47.040000000000      31.359999804000
      1968    1       29.400000000000      48.999999804000      31.359999804000
      1969    2       27.440000196000      48.999999804000      33.320000196000
      1970    1       29.400000000000      47.040000000000      33.320000196000
      1971    1       31.359999804000      47.040000000000      31.359999804000
      1972    1       33.320000196000      48.999999804000      31.359999804000
      1973    1       31.359999804000      48.999999804000      33.320000196000
      1974    1       33.320000196000      47.040000000000      33.320000196000
      1975    1       35.280000000000      47.040000000000      31.359999804000
      1976    1       37.239999804000      48.999999804000      31.359999804000
      1977    2       35.280000000000      48.999999804000      33.320000196000
      1978    2       37.239999804000      47.040000000000      33.320000196000
      1979    1       39.200000196000      47.040000000000      31.359999804000
      1980    2       41.160000000000      47.040000000000      33.320000196000
      1981    2       27.440000196000      50.960000196000      31.359999804000
      1982    1       29.400000000000      50.960000196000      33.320000196000
      1983    2       31.359999804000      50.960000196000      31.359999804000
      1984    2       21.560000196000       9.800000196000      35.280000000000
      1985    2       25.479999804000       9.800000196000      35.280000000000
      1986    2       23.520000000000       9.800000196000      37.239999804000
      1987    2       29.400000000000       9.800000196000      35.280000000000
      1988    2       27.440000196000       9.800000196000      37.239999804000
      1989    2       33.320000196000       9.800000196000      35.280000000000
      1990    2       31.359999804000       9.800000196000      37.239999804000
      1991    2       37.239999804000       9.800000196000      35.280000000000
      1992    2       35.280000000000       9.800000196000      37.239999804000
      1993    2       17.640000000000      13.719999804000      35.280000000000
      1994    2       19.599999804000      11.760000000000      35.280000000000
      1995    2       21.560000196000      13.719999804000      35.280000000000
      1996    1       19.599999804000      13.719999804000      37.239999804000
      1997    1       21.560000196000      11.760000000000      37.239999804000
      1998    1       23.520000000000      11.760000000000      35.280000000000
      1999    1       25.479999804000      13.719999804000      35.280000000000
      2000    2       23.520000000000      13.719999804000      37.239999804000
      2001    1       25.479999804000      11.760000000000      37.239999804000
      2002    1       27.440000196000      11.760000000000      35.280000000000
      2003    1       29.400000000000      13.719999804000      35.280000000000
      2004    1       27.440000196000      13.719999804000      37.239999804000
      2005    2       29.400000000000      11.760000000000      37.239999804000
      2006    1       31.359999804000      11.760000000000      35.280000000000
      2007    2       33.320000196000      13.719999804000      35.280000000000
      2008    2       31.359999804000      13.719999804000      37.239999804000
      2009    2       33.320000196000      11.760000000000      37.239999804000
      2010    2       35.280000000000      11.760000000000      35.280000000000
      2011    2       37.239999804000      13.719999804000      35.280000000000
      2012    2       35.280000000000      13.719999804000      37.239999804000
      2013    1       37.239999804000      11.760000000000      37.239999804000
      2014    2       39.200000196000      11.760000000000      35.280000000000
      2015    2       41.160000000000      13.719999804000      35.280000000000
      2016    2       39.200000196000      13.719999804000      37.239999804000
      2017    2       13.719999804000      17.640000000000      35.280000000000
      2018    2       15.680000196000      15.680000196000      35.280000000000
      2019    2       17.640000000000      17.640000000000      35.280000000000
      2020    2       15.680000196000      17.640000000000      37.239999804000
      2021    2       17.640000000000      15.680000196000      37.239999804000
      2022    2       19.599999804000      15.680000196000      35.280000000000
      2023    2       21.560000196000      17.640000000000      35.280000000000
      2024    2       19.599999804000      17.640000000000      37.239999804000
      2025    2       21.560000196000      15.680000196000      37.239999804000
      2026    1       23.520000000000      15.680000196000      35.280000000000
      2027    1       25.479999804000      17.640000000000      35.280000000000
      2028    1       23.520000000000      17.640000000000      37.239999804000
      2029    2       25.479999804000      15.680000196000      37.239999804000
      2030    1       27.440000196000      15.680000196000      35.280000000000
      2031    2       29.400000000000      17.640000000000      35.280000000000
      2032    1       27.440000196000      17.640000000000      37.239999804000
      2033    1       29.400000000000      15.680000196000      37.239999804000
      2034    1       31.359999804000      15.680000196000      35.280000000000
      2035    2       33.320000196000      17.640000000000      35.280000000000
